Price,Close
1991-06-25,4.7474446296691895
1991-06-26,4.672088623046875
1991-06-27,4.797682285308838
1991-06-28,4.7474446296691895
1991-07-01,4.89815616607666
1991-07-02,4.873037338256836
1991-07-03,4.772565841674805
1991-07-05,4.8227972984313965
1991-07-08,4.873037338256836
1991-07-09,4.94839334487915
1991-07-10,5.0237507820129395
1991-07-11,4.998632431030273
1991-07-12,5.0237507820129395
1991-07-15,5.0237507820129395
1991-07-16,5.0237507820129395
1991-07-17,5.0237507820129395
1991-07-18,5.149345397949219
1991-07-19,5.17446231842041
1991-07-22,5.199583053588867
1991-07-23,5.124224662780762
1991-07-24,5.224699974060059
1991-07-25,5.17446231842041
1991-07-26,5.149345397949219
1991-07-29,5.199583053588867
1991-07-30,5.09910774230957
1991-07-31,5.0237507820129395
1991-08-01,4.94839334487915
1991-08-02,4.873037338256836
1991-08-05,4.903212547302246
1991-08-06,4.978646755218506
1991-08-07,5.028933525085449
1991-08-08,5.003790855407715
1991-08-09,4.978646755218506
1991-08-12,4.903212547302246
1991-08-13,4.963558197021484
1991-08-14,4.910754680633545
1991-08-15,4.963558197021484
1991-08-16,4.937158584594727
1991-08-19,4.831550121307373
1991-08-20,4.778746128082275
1991-08-21,5.095566749572754
1991-08-22,5.3595871925354
1991-08-23,5.2803802490234375
1991-08-26,5.227576732635498
1991-08-27,5.201173305511475
1991-08-28,5.148372650146484
1991-08-29,5.333186626434326
1991-08-30,5.438795566558838
1991-09-03,5.3595871925354
1991-09-04,5.333186626434326
1991-09-05,5.465193748474121
1991-09-06,5.465193748474121
1991-09-09,5.412390232086182
1991-09-10,5.3595871925354
1991-09-11,5.306781768798828
1991-09-12,5.333186626434326
1991-09-13,5.2803802490234375
1991-09-16,5.3595871925354
1991-09-17,5.306781768798828
1991-09-18,5.333186626434326
1991-09-19,5.227576732635498
1991-09-20,5.2803802490234375
1991-09-23,5.253979682922363
1991-09-24,5.333186626434326
1991-09-25,5.3595871925354
1991-09-26,5.333186626434326
1991-09-27,5.333186626434326
1991-09-30,5.412390232086182
1991-10-01,5.412390232086182
1991-10-02,5.385990619659424
1991-10-03,5.2803802490234375
1991-10-04,5.2803802490234375
1991-10-07,5.201173305511475
1991-10-08,5.227576732635498
1991-10-09,5.227576732635498
1991-10-10,5.227576732635498
1991-10-11,5.227576732635498
1991-10-14,5.438795566558838
1991-10-15,5.782019138336182
1991-10-16,5.782019138336182
1991-10-17,5.808418273925781
1991-10-18,5.623606204986572
1991-10-21,5.782019138336182
1991-10-22,5.83482027053833
1991-10-23,5.83482027053833
1991-10-24,5.702813625335693
1991-10-25,5.702813625335693
1991-10-28,5.729216575622559
1991-10-29,5.755613803863525
1991-10-30,5.782019138336182
1991-10-31,5.782019138336182
1991-11-01,5.86122465133667
1991-11-04,5.760804176330566
1991-11-05,5.81365442276001
1991-11-06,5.972209930419922
1991-11-07,5.919363021850586
1991-11-08,5.998636722564697
1991-11-11,6.025063991546631
1991-11-12,6.051488399505615
1991-11-13,6.210043907165527
1991-11-14,6.104339599609375
1991-11-15,5.787230968475342
1991-11-18,5.840082168579102
1991-11-19,5.760804176330566
1991-11-20,5.707955837249756
1991-11-21,5.6815266609191895
1991-11-22,5.602251052856445
1991-11-25,5.707955837249756
1991-11-26,5.998636722564697
1991-11-27,5.919363021850586
1991-11-29,5.787230968475342
1991-12-02,5.892935276031494
1991-12-03,5.972209930419922
1991-12-04,5.972209930419922
1991-12-05,6.104339599609375
1991-12-06,6.130764007568359
1991-12-09,6.315743446350098
1991-12-10,6.421449184417725
1991-12-11,6.183619499206543
1991-12-12,6.342170238494873
1991-12-13,6.342170238494873
1991-12-16,6.368600368499756
1991-12-17,6.421449184417725
1991-12-18,6.395022392272949
1991-12-19,6.527149677276611
1991-12-20,6.632853984832764
1991-12-23,6.738558769226074
1991-12-24,6.738558769226074
1991-12-26,6.685703754425049
1991-12-27,6.738558769226074
1991-12-30,6.870684623718262
1991-12-31,7.002813816070557
1992-01-02,6.738558769226074
1992-01-03,6.712131500244141
1992-01-06,6.632853984832764
1992-01-07,6.474300861358643
1992-01-08,6.395022392272949
1992-01-09,6.606428146362305
1992-01-10,6.659276962280273
1992-01-13,6.738558769226074
1992-01-14,6.712131500244141
1992-01-15,6.923532485961914
1992-01-16,6.500726699829102
1992-01-17,6.527149677276611
1992-01-20,6.55357551574707
1992-01-21,6.368600368499756
1992-01-22,6.474300861358643
1992-01-23,6.395022392272949
1992-01-24,6.527149677276611
1992-01-27,6.447871208190918
1992-01-28,6.447871208190918
1992-01-29,6.2893218994140625
1992-01-30,6.2893218994140625
1992-01-31,6.2893218994140625
1992-02-03,6.532639503479004
1992-02-04,6.585537910461426
1992-02-05,6.611985206604004
1992-02-06,6.717776298522949
1992-02-07,6.611985206604004
1992-02-10,6.691324710845947
1992-02-11,6.770671844482422
1992-02-12,6.770671844482422
1992-02-13,6.611985206604004
1992-02-14,6.426848888397217
1992-02-18,6.268157958984375
1992-02-19,6.030130863189697
1992-02-20,6.268157958984375
1992-02-21,6.08302640914917
1992-02-24,6.294611930847168
1992-02-25,6.268157958984375
1992-02-26,6.268157958984375
1992-02-27,6.135922431945801
1992-02-28,6.215266704559326
1992-03-02,6.162369728088379
1992-03-03,6.030130863189697
1992-03-04,5.924343585968018
1992-03-05,5.924343585968018
1992-03-06,5.977231979370117
1992-03-09,5.924343585968018
1992-03-10,5.897892951965332
1992-03-11,5.897892951965332
1992-03-12,5.924343585968018
1992-03-13,5.712756156921387
1992-03-16,5.712756156921387
1992-03-17,5.712756156921387
1992-03-18,5.8449931144714355
1992-03-19,5.897892951965332
1992-03-20,5.871442794799805
1992-03-23,5.871442794799805
1992-03-24,5.897892951965332
1992-03-25,5.765650749206543
1992-03-26,5.527618408203125
1992-03-27,5.60696268081665
1992-03-30,5.712756156921387
1992-03-31,5.580516815185547
1992-04-01,5.4747233390808105
1992-04-02,5.448278903961182
1992-04-03,5.448278903961182
1992-04-06,5.39538049697876
1992-04-07,5.26314115524292
1992-04-08,5.236691951751709
1992-04-09,5.183795928955078
1992-04-10,5.289589881896973
1992-04-13,5.368932723999023
1992-04-14,5.39538049697876
1992-04-15,5.157350063323975
1992-04-16,5.051559925079346
1992-04-20,4.945766448974609
1992-04-21,4.945766448974609
1992-04-22,5.104450702667236
1992-04-23,5.051559925079346
1992-04-24,5.051559925079346
1992-04-27,5.078004837036133
1992-04-28,5.183795928955078
1992-04-29,5.078004837036133
1992-04-30,5.130900859832764
1992-05-01,5.051559925079346
1992-05-04,5.189230442047119
1992-05-05,5.136276721954346
1992-05-06,5.242180347442627
1992-05-07,5.215704441070557
1992-05-08,5.321609020233154
1992-05-11,5.321609020233154
1992-05-12,5.295132637023926
1992-05-13,5.242180347442627
1992-05-14,5.083327770233154
1992-05-15,5.03037691116333
1992-05-18,5.056851863861084
1992-05-19,5.189230442047119
1992-05-20,5.453987121582031
1992-05-21,5.3745598793029785
1992-05-22,5.4275102615356445
1992-05-26,5.506938934326172
1992-05-27,5.506938934326172
1992-05-28,5.639314651489258
1992-05-29,5.453987121582031
1992-06-01,5.4275102615356445
1992-06-02,5.533416748046875
1992-06-03,5.506938934326172
1992-06-04,5.4275102615356445
1992-06-05,5.453987121582031
1992-06-08,5.506938934326172
1992-06-09,5.189230442047119
1992-06-10,5.083327770233154
1992-06-11,5.083327770233154
1992-06-12,5.056851863861084
1992-06-15,5.083327770233154
1992-06-16,5.083327770233154
1992-06-17,5.03037691116333
1992-06-18,5.083327770233154
1992-06-19,5.056851863861084
1992-06-22,5.056851863861084
1992-06-23,5.056851863861084
1992-06-24,5.083327770233154
1992-06-25,5.083327770233154
1992-06-26,5.083327770233154
1992-06-29,4.977423667907715
1992-06-30,5.003900527954102
1992-07-01,5.003900527954102
1992-07-02,5.003900527954102
1992-07-06,5.109805107116699
1992-07-07,5.109805107116699
1992-07-08,5.321609020233154
1992-07-09,5.506938934326172
1992-07-10,5.453987121582031
1992-07-13,5.533416748046875
1992-07-14,5.506938934326172
1992-07-15,5.4275102615356445
1992-07-16,5.506938934326172
1992-07-17,5.69226598739624
1992-07-20,5.69226598739624
1992-07-21,5.639314651489258
1992-07-22,5.586365222930908
1992-07-23,5.559890270233154
1992-07-24,5.533416748046875
1992-07-27,5.453987121582031
1992-07-28,5.559890270233154
1992-07-29,5.69226598739624
1992-07-30,5.8511223793029785
1992-07-31,5.771695137023926
1992-08-03,5.723996639251709
1992-08-04,5.723996639251709
1992-08-05,5.723996639251709
1992-08-06,5.723996639251709
1992-08-07,5.697494983673096
1992-08-10,5.750496864318848
1992-08-11,5.759769916534424
1992-08-12,5.731948375701904
1992-08-13,5.731948375701904
1992-08-14,5.648468971252441
1992-08-17,5.648468971252441
1992-08-18,5.620644569396973
1992-08-19,5.620644569396973
1992-08-20,5.564995288848877
1992-08-21,5.537171840667725
1992-08-24,5.5093464851379395
1992-08-25,5.4815216064453125
1992-08-26,5.5093464851379395
1992-08-27,5.45369291305542
1992-08-28,5.537171840667725
1992-08-31,5.45369291305542
1992-09-01,5.45369291305542
1992-09-02,5.564995288848877
1992-09-03,5.592822074890137
1992-09-04,5.564995288848877
1992-09-08,5.5093464851379395
1992-09-09,5.564995288848877
1992-09-10,5.704118728637695
1992-09-11,5.676295757293701
1992-09-14,5.731948375701904
1992-09-15,5.592822074890137
1992-09-16,5.564995288848877
1992-09-17,5.592822074890137
1992-09-18,5.4815216064453125
1992-09-21,5.425869464874268
1992-09-22,5.45369291305542
1992-09-23,5.45369291305542
1992-09-24,5.5093464851379395
1992-09-25,5.537171840667725
1992-09-28,5.537171840667725
1992-09-29,5.5093464851379395
1992-09-30,5.537171840667725
1992-10-01,5.815420150756836
1992-10-02,5.704118728637695
1992-10-05,5.731948375701904
1992-10-06,5.731948375701904
1992-10-07,5.676295757293701
1992-10-08,5.592822074890137
1992-10-09,5.564995288848877
1992-10-12,5.704118728637695
1992-10-13,5.787596225738525
1992-10-14,5.564995288848877
1992-10-15,5.759769916534424
1992-10-16,5.759769916534424
1992-10-19,5.954543590545654
1992-10-20,5.898896217346191
1992-10-21,5.9267191886901855
1992-10-22,5.9267191886901855
1992-10-23,6.065844535827637
1992-10-26,6.065844535827637
1992-10-27,6.065844535827637
1992-10-28,6.010191917419434
1992-10-29,5.898896217346191
1992-10-30,5.87106990814209
1992-11-02,6.015895366668701
1992-11-03,5.904490947723389
1992-11-04,5.570274829864502
1992-11-05,5.765235900878906
1992-11-06,5.765235900878906
1992-11-09,5.7373857498168945
1992-11-10,5.7373857498168945
1992-11-11,5.9323410987854
1992-11-12,5.820935249328613
1992-11-13,5.904490947723389
1992-11-16,5.7373857498168945
1992-11-17,5.7373857498168945
1992-11-18,5.793086051940918
1992-11-19,5.765235900878906
1992-11-20,5.988044738769531
1992-11-23,5.9323410987854
1992-11-24,6.015895366668701
1992-11-25,5.960192680358887
1992-11-27,6.043747425079346
1992-11-30,6.071599960327148
1992-12-01,6.015895366668701
1992-12-02,5.988044738769531
1992-12-03,5.988044738769531
1992-12-04,6.0994553565979
1992-12-07,6.043747425079346
1992-12-08,6.015895366668701
1992-12-09,6.071599960327148
1992-12-10,6.0994553565979
1992-12-11,6.043747425079346
1992-12-14,6.015895366668701
1992-12-15,5.9323410987854
1992-12-16,5.820935249328613
1992-12-17,5.793086051940918
1992-12-18,5.904490947723389
1992-12-21,5.820935249328613
1992-12-22,5.876639366149902
1992-12-23,6.071599960327148
1992-12-24,6.071599960327148
1992-12-28,5.960192680358887
1992-12-29,6.0994553565979
1992-12-30,5.960192680358887
1992-12-31,5.904490947723389
1993-01-04,5.988044738769531
1993-01-05,5.988044738769531
1993-01-06,6.0994553565979
1993-01-07,6.015895366668701
1993-01-08,6.015895366668701
1993-01-11,6.043747425079346
1993-01-12,6.155155181884766
1993-01-13,6.322262763977051
1993-01-14,6.377964973449707
1993-01-15,6.2944111824035645
1993-01-18,6.2944111824035645
1993-01-19,6.127302646636963
1993-01-20,6.0994553565979
1993-01-21,6.210853576660156
1993-01-22,6.210853576660156
1993-01-25,5.9323410987854
1993-01-26,5.904490947723389
1993-01-27,5.793086051940918
1993-01-28,5.820935249328613
1993-01-29,5.848787784576416
1993-02-01,5.74285364151001
1993-02-02,5.910121440887451
1993-02-03,5.85436487197876
1993-02-04,5.85436487197876
1993-02-05,5.85436487197876
1993-02-08,5.770732879638672
1993-02-09,5.74285364151001
1993-02-10,5.5755839347839355
1993-02-11,5.687094211578369
1993-02-12,5.7986063957214355
1993-02-16,5.603464603424072
1993-02-17,5.46406888961792
1993-02-18,5.491948127746582
1993-02-19,5.5755839347839355
1993-02-22,5.519830226898193
1993-02-23,5.5755839347839355
1993-02-24,5.687094211578369
1993-02-25,5.910121440887451
1993-02-26,5.910121440887451
1993-03-01,5.85436487197876
1993-03-02,5.993753433227539
1993-03-03,5.993753433227539
1993-03-04,5.965878486633301
1993-03-05,5.826488494873047
1993-03-08,6.021631240844727
1993-03-09,5.85436487197876
1993-03-10,5.826488494873047
1993-03-11,5.85436487197876
1993-03-12,5.74285364151001
1993-03-15,5.7986063957214355
1993-03-16,5.7986063957214355
1993-03-17,5.770732879638672
1993-03-18,5.882241725921631
1993-03-19,5.826488494873047
1993-03-22,5.770732879638672
1993-03-23,5.937996864318848
1993-03-24,5.85436487197876
1993-03-25,5.826488494873047
1993-03-26,5.770732879638672
1993-03-29,5.7986063957214355
1993-03-30,5.74285364151001
1993-03-31,5.74285364151001
1993-04-01,5.687094211578369
1993-04-02,5.603464603424072
1993-04-05,5.519830226898193
1993-04-06,5.5755839347839355
1993-04-07,5.380441188812256
1993-04-08,5.519830226898193
1993-04-12,5.491948127746582
1993-04-13,5.46406888961792
1993-04-14,5.296806812286377
1993-04-15,5.3525614738464355
1993-04-16,5.46406888961792
1993-04-19,5.408318042755127
1993-04-20,5.408318042755127
1993-04-21,5.380441188812256
1993-04-22,5.380441188812256
1993-04-23,5.3525614738464355
1993-04-26,5.296806812286377
1993-04-27,5.436193943023682
1993-04-28,5.491948127746582
1993-04-29,5.5755839347839355
1993-04-30,5.5755839347839355
1993-05-03,5.469537734985352
1993-05-04,5.441634654998779
1993-05-05,5.441634654998779
1993-05-06,5.330013751983643
1993-05-07,5.330013751983643
1993-05-10,5.357919692993164
1993-05-11,5.357919692993164
1993-05-12,5.357919692993164
1993-05-13,5.246294021606445
1993-05-14,5.302109241485596
1993-05-17,5.274202346801758
1993-05-18,5.274202346801758
1993-05-19,5.330013751983643
1993-05-20,5.38582706451416
1993-05-21,5.38582706451416
1993-05-24,5.302109241485596
1993-05-25,5.274202346801758
1993-05-26,5.302109241485596
1993-05-27,5.302109241485596
1993-05-28,5.330013751983643
1993-06-01,5.357919692993164
1993-06-02,5.441634654998779
1993-06-03,5.38582706451416
1993-06-04,5.302109241485596
1993-06-07,5.274202346801758
1993-06-08,5.330013751983643
1993-06-09,5.441634654998779
1993-06-10,5.413730144500732
1993-06-11,5.38582706451416
1993-06-14,5.38582706451416
1993-06-15,5.330013751983643
1993-06-16,5.441634654998779
1993-06-17,5.357919692993164
1993-06-18,5.302109241485596
1993-06-21,5.413730144500732
1993-06-22,5.38582706451416
1993-06-23,5.330013751983643
1993-06-24,5.302109241485596
1993-06-25,5.302109241485596
1993-06-28,5.246294021606445
1993-06-29,5.19048547744751
1993-06-30,5.274202346801758
1993-07-01,5.162575721740723
1993-07-02,5.134672164916992
1993-07-06,5.078860282897949
1993-07-07,5.106766223907471
1993-07-08,5.302109241485596
1993-07-09,5.246294021606445
1993-07-12,5.357919692993164
1993-07-13,5.246294021606445
1993-07-14,5.218390941619873
1993-07-15,5.274202346801758
1993-07-16,5.106766223907471
1993-07-19,5.106766223907471
1993-07-20,5.078860282897949
1993-07-21,5.19048547744751
1993-07-22,5.162575721740723
1993-07-23,5.330013751983643
1993-07-26,5.274202346801758
1993-07-27,5.246294021606445
1993-07-28,5.246294021606445
1993-07-29,5.246294021606445
1993-07-30,5.246294021606445
1993-08-02,5.196012020111084
1993-08-03,5.1680731773376465
1993-08-04,5.196012020111084
1993-08-05,5.223947048187256
1993-08-06,5.223947048187256
1993-08-09,5.196012020111084
1993-08-10,5.223947048187256
1993-08-11,5.196012020111084
1993-08-12,5.196012020111084
1993-08-13,5.196012020111084
1993-08-16,5.196012020111084
1993-08-17,5.279818534851074
1993-08-18,5.3971476554870605
1993-08-19,5.3971476554870605
1993-08-20,5.3384857177734375
